,image_filename,label_id,x,y,w,h,confidence
755,2017052527.jpg,8,98.12597339153005,97.0999194428847,170.50122022628784,103.5207629203797,0.6288753151893616
756,2008120645.jpg,6,575.6375309705668,110.51664641569943,224.3624690294332,500.80523490905756,0.33069995045661926
757,200904297.jpg,11,62.140500821644885,24.338674495335955,337.8594991783551,261.0177278518676,0.3224191665649414
758,2008112934.jpg,5,416.56257873546576,171.712979698457,150.86681365966797,227.04429626464838,0.8316094279289246
759,2012113014.jpg,5,218.97215158934821,237.26234308668634,44.99750435352328,63.08259367942813,0.7554561495780945
760,2012113014.jpg,5,91.23141053939612,236.7538343177961,114.13068771362306,61.08925938606265,0.3843437731266022
761,2012113014.jpg,5,227.5734300473255,196.58354326103986,62.298107147216825,75.81155300140378,0.3666395843029022
762,201403319.jpg,5,123.75636031922585,264.96298285730484,41.56714081764221,35.28740108013153,0.6831048130989075
763,201403319.jpg,5,0.0,227.93997158305132,30.03109211861579,76.76860094070435,0.3144061267375946
764,201012093.jpg,3,172.3264076607886,148.73562765155518,21.126332879066467,32.792702317237854,0.37654101848602295
765,201012093.jpg,6,84.83718609599755,163.35177783156735,224.22869205474854,139.18418884277344,0.47660866379737854
766,201707274.jpg,6,16.854916494142415,95.37358254825205,139.81720209121704,76.16745829582214,0.6325933933258057
767,201707274.jpg,6,137.92034422816138,93.27358265883736,62.096309661865234,26.70602798461914,0.39990556240081787
768,201707274.jpg,9,121.13547284436757,162.53223894893506,126.78693532943726,80.8780312538147,0.8949123024940491
769,201010193.jpg,6,92.95675878477887,186.61140028156822,252.58629322052002,94.4695174694061,0.3777385652065277
770,201410312.jpg,3,144.5065300911665,86.52871036902069,23.349083960056305,23.39782565832138,0.40455085039138794
771,201708045.jpg,4,20.63787293380751,81.60212648235365,257.09266662597656,240.91463088989258,0.6467987298965454
772,2009032412.jpg,6,10.234181443054702,91.12744136967905,585.8019828796387,498.54178428649897,0.31322407722473145
773,2008121424.jpg,5,361.9964936668447,344.631446691429,111.27306938171387,139.12146568298334,0.8807299733161926
774,20100930.jpg,5,179.06620154146856,112.1260664530405,23.838010430336,32.71341621875763,0.39128735661506653
775,200807254.jpg,4,384.52597210815594,268.75500253229285,52.755147218704224,81.94022774696344,0.5216644406318665
776,200807254.jpg,6,133.20317333800432,311.30901604325396,146.66955471038818,74.35187697410583,0.5258342623710632
777,201008187.jpg,5,606.2388832823417,344.66108621315857,46.25038206577301,99.194085597992,0.3546020984649658
778,201008179.jpg,8,20.338976103812456,131.21278495527804,48.252251744270325,48.904195427894564,0.3190227150917053
779,201405296.jpg,2,95.23159819203153,79.88982070445061,123.0372667312622,114.88680839538574,0.5216611623764038
780,201405296.jpg,5,95.89969888338076,78.13102699043804,122.86043167114259,118.73828172683716,0.5300835371017456
781,2009032417.jpg,5,193.856543302536,343.1180337071419,35.14536380767822,38.44300985336298,0.3736826181411743
782,2009032417.jpg,6,205.4016229393148,271.1485671450731,179.54532623291016,83.88377189636225,0.818418025970459
783,2009032417.jpg,6,86.0330797256359,345.91317873152934,54.194488525390625,48.5866641998291,0.6410262584686279
784,2009032417.jpg,6,16.051863238124497,341.30856838526825,52.88315296173096,57.56494998931879,0.36436083912849426
785,2009032417.jpg,9,498.4732487797737,328.097822368145,33.20983409881592,46.70970916748047,0.32006731629371643
786,200901216.jpg,3,41.42845188652302,70.79019794404485,758.571548113477,545.0766086578369,0.32145994901657104
787,200901216.jpg,5,22.553377571243473,51.5505990485666,777.4466224287565,552.8885364532471,0.3725349009037018
788,200901216.jpg,6,1.2466166593948058,430.512017881057,90.96513986587524,172.43292331695557,0.5478289723396301
789,201609123.jpg,3,130.20216206238024,138.17399320060161,79.74845767021179,44.293296337127686,0.34120243787765503
790,201609123.jpg,5,126.12675488294576,138.23736268162094,123.2678771018982,63.640427589416504,0.48589715361595154
791,201609123.jpg,9,347.5553031987177,132.99652076782843,26.824259757995605,44.52427625656128,0.3691072165966034
792,201808012.jpg,2,0.8584699803400917,198.26724872970019,56.248098611831665,135.3780269622803,0.30753642320632935
793,201808012.jpg,3,89.90261450646348,253.85158201468357,108.21118354797368,108.54529142379761,0.6365042328834534
794,201808012.jpg,3,39.94156271219253,163.39572370052338,121.87056541442868,117.16440916061401,0.5579958558082581
795,201808012.jpg,3,-0.8191189784582387,15.684691402596718,68.78946423530579,146.82515859603882,0.3142881393432617
796,201808012.jpg,5,2.043749163717565,21.74413250758329,87.45729327201843,187.58193254470825,0.579853892326355
797,201808012.jpg,5,91.50502085685729,29.297715611755848,110.06182432174684,117.58235692977905,0.5647222399711609
798,20100819.jpg,3,304.43166095395804,60.641102068194485,60.754698514938354,24.64993745088576,0.3099900782108307
799,20100819.jpg,4,82.36432336270809,54.23923432826995,188.01851272583008,186.09863519668576,0.3280597925186157
800,20100819.jpg,6,369.83913897678156,122.04197235860113,30.160861023218445,58.428579568862915,0.4203844964504242
801,20100819.jpg,9,302.1401571310157,59.94235244541346,62.24130392074585,25.20221471786499,0.3830856680870056
802,200812034.jpg,8,215.00122938594913,276.7877889725809,405.0809097290039,206.2767219543457,0.38353869318962097
803,200812034.jpg,9,387.7552669524051,107.76267612661343,85.21209716796875,48.76633167266846,0.33699849247932434
804,201310311.jpg,5,11.09102937457438,33.097081471581646,388.90897062542564,282.0447444915771,0.5663048624992371
805,201310311.jpg,6,0.0,9.466461917875346,381.4130239847394,270.2599763870239,0.49933794140815735
806,201310311.jpg,6,6.211712617499621,13.704032782419961,192.29736328125,142.94869899749753,0.3001861274242401
807,2018081464.jpg,3,39.910188073239006,12.418444543671125,285.51976680755615,207.01427459716797,0.5628243684768677
808,2018081464.jpg,5,40.52732174715761,12.299743448236711,309.4087600708008,205.12018203735352,0.3715457320213318
809,201411057.jpg,9,65.72615491975876,61.02136991615366,324.5675802230835,235.4338884353637,0.9751830101013184
810,20080821.jpg,4,702.2703412297925,324.10770643250254,97.7296587702075,242.85187721252436,0.43391185998916626
811,201204181.jpg,5,315.5300399308531,52.42287040662292,82.04672932624817,121.9389319419861,0.4374367892742157
812,201204181.jpg,9,16.56576618552208,38.56733962893485,199.09530878067017,187.8525137901306,0.9263513684272766
813,201204181.jpg,9,157.2361814025399,87.38540721717118,212.58022785186768,151.68870687484738,0.8002212643623352
814,201204181.jpg,9,315.0947690010071,52.258297614753246,81.28305673599243,117.46225357055664,0.43049612641334534
815,201412111.jpg,3,262.781807189787,120.85904322516389,43.538692593574524,23.832410573959336,0.39011576771736145
816,201412111.jpg,3,322.53087767445845,134.5762089181974,38.634830713272095,24.364534020423918,0.37162163853645325
817,201412111.jpg,3,314.35869403420315,104.07311019364339,67.66448020935059,23.972624540328994,0.3377853035926819
818,201412111.jpg,5,55.27891049923217,58.48674765331764,57.60239362716675,74.67785477638242,0.8988507390022278
819,201412111.jpg,5,35.968080861493945,73.16310172900558,21.54582440853119,19.796314835548387,0.35110968351364136
820,2010082530.jpg,3,86.57358437776566,19.45956870913505,230.93407154083252,234.78403091430664,0.4457125961780548
821,2010082530.jpg,10,90.87042549437965,1.9220811240102442,246.22380733489993,261.52806282043457,0.3782505989074707
822,2014063016.jpg,6,54.94389440068033,18.383737277150207,341.7583227157593,270.27266025543213,0.7028967142105103
823,201401036.jpg,1,103.83416085192607,12.936203723960999,244.03541088104248,282.5817823410034,0.3304583728313446
824,201401036.jpg,13,69.61046222073803,-1.6586588955324555,325.7462739944458,300.2689838409423,0.3191913664340973
825,200906182.jpg,4,316.92520230664485,115.95061859684547,81.77323341369629,123.56010675430296,0.4841387867927551
826,200906182.jpg,9,73.19833851617052,38.99303670560394,255.36880493164062,256.69097900390625,0.9238322973251343
827,201011279.jpg,13,11.304994305568062,-2.820157862862155,75.56806802749634,143.55427026748654,0.4551711678504944
828,201704122.jpg,5,6.415451447464537,88.65964723217071,369.1457748413086,160.91965436935425,0.6563178896903992
829,201404221.jpg,2,144.00542099028826,158.92762690782544,22.479069232940674,31.557530164718628,0.3730732798576355
830,201404221.jpg,2,109.50480343181475,162.11631192855992,39.334788918495164,48.896360397338896,0.34506791830062866
831,201404221.jpg,3,303.15267098581575,146.6708533049055,32.9425573348999,22.80108332633972,0.5422168970108032
832,201404221.jpg,3,284.60066770371685,198.37803364468365,36.17299795150757,31.577089428901644,0.5270496606826782
833,201404221.jpg,3,326.06153041124344,97.87920909002423,55.89764714241028,38.6860519647598,0.5208796262741089
834,201404221.jpg,3,297.43714585188843,79.24018535126775,43.233537673950195,33.043622970581055,0.5065793991088867
835,201404221.jpg,3,336.24375042398583,149.0809759576727,44.875314831733704,27.085307240486145,0.504338264465332
836,201404221.jpg,3,73.95814210176468,190.716805588454,45.23848593235016,58.76084566116333,0.49805495142936707
837,201404221.jpg,3,110.6192048639059,160.97634136676788,41.11907482147217,48.8538533449173,0.36906033754348755
838,201404221.jpg,3,132.38834105432034,57.329283654689775,38.430970907211304,37.25668787956238,0.30469003319740295
839,201404221.jpg,5,277.8365702137339,86.5194262078758,23.45193922519684,44.760337471961975,0.6469660997390747
840,201404221.jpg,5,132.21138935633198,57.26225093706763,38.20408582687378,38.26704323291778,0.511441171169281
841,201404221.jpg,5,299.74118049663787,109.73993070190564,24.553480744361877,33.2881271839142,0.4985395669937134
842,201404221.jpg,5,246.33868246987035,92.84689844628636,23.328459262847872,33.96684825420381,0.4968958795070648
843,201404221.jpg,5,73.35278380135945,190.98012130275868,46.37661576271057,59.66297984123233,0.4918444752693176
844,201404221.jpg,5,297.19791046687243,78.88821941173299,42.234230041503906,33.30141901969911,0.4679149091243744
845,201404221.jpg,5,109.04860447311249,160.43182666019652,38.829064369201646,47.89928793907163,0.4284845292568207
846,20110601.jpg,4,5.309987880142986,13.935119882219333,339.4300699234009,279.08947467803955,0.4128926992416382
847,201306211.jpg,9,43.303907787140396,126.96437840202732,123.72645139694214,106.8762183189392,0.9351356029510498
848,201306211.jpg,9,43.38311984428094,87.85570571402812,107.03567266464233,52.3420512676239,0.8649255633354187
849,201306211.jpg,9,16.465935808544753,36.654387818489994,74.13576245307922,76.13082528114319,0.7625951170921326
850,201306211.jpg,9,171.0384695725981,79.36890071822971,190.65262079238892,152.5029420852661,0.654829204082489
851,201306211.jpg,9,173.02358276859633,177.65600838856056,128.6391258239746,67.66346693038938,0.5653815865516663
852,201306211.jpg,9,138.26975452714868,85.51833290049302,51.75146460533142,39.14546072483061,0.30588144063949585
853,2018061112.jpg,6,352.5145121062863,95.68485170033021,46.1460143327713,66.98880791664125,0.44910478591918945
854,2018061112.jpg,6,100.6397681799856,81.4524940791604,83.66027474403381,70.34323215484622,0.44680407643318176
855,201205171.jpg,3,137.52180895335675,78.27422680584354,69.74219083786011,31.120014190673842,0.34121373295783997
856,201205171.jpg,3,81.39332578390402,78.41363958300036,55.466812849044786,25.085753202438354,0.3317723572254181
857,201205171.jpg,5,102.17432379722595,157.80407823622227,192.38516092300415,145.7530975341797,0.8264497518539429
858,201205171.jpg,5,0.0,86.93953737504086,145.06205929927435,207.09376335144043,0.6791588068008423
859,201205171.jpg,5,157.70224817097187,84.48810130357742,113.8359546661377,91.33452773094174,0.6191516518592834
860,201205171.jpg,5,72.10412890420474,77.12169666020579,64.67824578285217,30.552071332931504,0.43240755796432495
861,200811165.jpg,5,463.2491080032952,392.7546119392207,49.49610710144043,87.35722541809088,0.44747796654701233
862,200811165.jpg,6,87.00699263958049,315.20341947287795,51.53573513031006,67.10194110870356,0.3320063650608063
863,200811165.jpg,6,107.6458315551281,404.2617231607437,85.44036865234375,72.07227230072021,0.30344486236572266
864,201312169.jpg,3,355.7440254551235,65.47246262300692,44.255974544876494,69.96031403541565,0.5019775629043579
865,201312169.jpg,3,300.99111050367355,245.4458284191787,51.164305210113525,48.880666494369535,0.49316880106925964
866,201312169.jpg,3,25.309353473971452,74.6408412787181,188.38080167770386,186.2559199333191,0.45518332719802856
867,201312169.jpg,3,238.4757114718026,198.11656760682737,46.59319221973422,42.59578287601468,0.40273088216781616
868,201312169.jpg,5,21.317540870934593,68.64845236501122,192.44986772537231,184.79241132736206,0.5801219940185547
869,201505044.jpg,4,325.4652881762241,201.69415570423897,50.83464980125427,28.219816088676453,0.46327778697013855
870,201505044.jpg,4,123.87249770934143,198.08056061451995,41.67191088199617,24.263353645801516,0.4312632381916046
871,201505044.jpg,4,224.27542477616777,201.65326003989802,67.84318089485168,30.651041865348816,0.32773473858833313
872,201505044.jpg,4,371.5799503028393,227.23113894462583,27.935975790023804,20.684029161930084,0.32574474811553955
873,201505044.jpg,6,169.85217244639733,152.0113003115398,74.90254640579224,71.21504545211792,0.640974223613739
874,201505044.jpg,6,15.15459126147298,149.6898114952054,45.328712463378906,37.59386539459226,0.49425017833709717
875,201505044.jpg,6,81.30644214195782,141.68942249124305,51.34634375572203,37.206608057022095,0.43441736698150635
876,201505044.jpg,6,3.6782634835746757,120.3618387417429,46.678075194358826,25.038257241249084,0.35662174224853516
877,201505044.jpg,6,31.1143534258008,137.11223339196295,27.190321683883667,20.24376690387723,0.30523446202278137
878,2017053010.jpg,3,52.092283794799734,227.8216436048686,152.61783599853516,71.14962339401245,0.36690711975097656
879,2017053010.jpg,5,0.0,122.37593541445973,75.01729117184266,114.21538591384886,0.860082745552063
880,2017053010.jpg,5,62.497131867543,107.77525989286755,174.52020645141602,115.51450490951535,0.6584439873695374
881,2017053010.jpg,7,53.306311639994256,227.93737348228865,149.8603343963623,71.8518614768982,0.4215376675128937
882,200809013.jpg,4,386.1926118547381,136.68002461946108,227.71303653717047,295.97318172454834,0.6981335282325745
883,200809013.jpg,4,242.13013530036847,185.94866446475325,159.93225574493408,153.4664988517761,0.5152698755264282
884,200809013.jpg,5,110.85318114378796,138.29009470063806,113.88678550720215,121.70283794403076,0.5261019468307495
885,200809013.jpg,6,243.7230331662681,185.29662537698604,157.02042579650876,154.39773797988894,0.3689238727092743
886,200809013.jpg,8,241.92405572493857,187.35717069091717,158.28357934951782,154.49649095535275,0.45717117190361023
887,201309161.jpg,5,127.51295831860206,96.7028903235006,104.42562103271483,137.88951635360712,0.7676077485084534
888,201309161.jpg,5,192.08548188801444,78.93841561528927,35.66167652606964,44.031682610511766,0.3476128578186035
889,2010081810.jpg,6,242.12170438209003,4.797745595553865,155.32182455062863,160.36149263381955,0.32153868675231934
890,201009134.jpg,3,109.82298873197536,170.40853200437056,124.74193572998047,75.99197030067444,0.4521733522415161
891,201009134.jpg,3,133.6954239755869,129.43313661962748,52.43406891822815,47.968894243240356,0.3836590349674225
892,201009134.jpg,5,243.02647560834885,73.16709216684103,156.97352439165115,206.51862621307373,0.7560985088348389
893,201009134.jpg,5,233.48168314214996,17.819856048605256,75.27551054954529,78.03983092308044,0.5957361459732056
894,201009134.jpg,5,108.07055893836055,197.49538919263483,190.784752368927,124.56735372543335,0.340030312538147
895,201009134.jpg,6,11.843838303283594,0.9043729127045763,228.3801794052124,133.3360910415649,0.3860975205898285
896,2008121516.jpg,3,264.34847836443316,332.94461026641267,120.80068588256836,61.02926254272455,0.4699208438396454
897,2008121516.jpg,3,454.9808633327484,340.03312945365906,94.61448669433594,75.53635597229004,0.38912433385849
898,2008121516.jpg,3,480.24045646190643,228.9900380373001,83.54715347290039,63.46038818359369,0.3866952657699585
899,2008121516.jpg,3,506.7377734184265,278.98158490657806,65.18744468688965,67.66715049743652,0.34568700194358826
900,2008121516.jpg,5,513.6774423225392,276.88665109597156,59.43127632141113,67.17600822448736,0.5500361323356628
901,2008121516.jpg,5,481.22615713299024,414.9165021298131,94.65538024902344,64.97486591339117,0.5249968767166138
902,2008121516.jpg,5,455.11832222197665,339.9208746733496,94.34353828430176,76.18763446807861,0.34915876388549805
903,2008121516.jpg,5,151.7715423046208,410.0581705376226,75.01809120178223,42.3140668869018,0.30005136132240295
904,2008121516.jpg,6,1.2408158787357415,320.5607699035673,70.2998161315918,159.7469425201416,0.30611947178840637
905,2008121516.jpg,7,266.43214739028286,331.8311669545263,117.14348793029785,63.2332706451416,0.36888325214385986
906,2008121516.jpg,7,480.89501409812567,231.9150439771545,76.89805030822754,54.444847106933565,0.3401438295841217
907,2012113020.jpg,6,121.03459914142765,144.85682384575043,27.29900181293486,16.705571115016937,0.31441202759742737
908,2012113020.jpg,9,341.84468695085593,226.9953945472219,54.656434059143066,40.472450852394104,0.6145064830780029
909,2012113020.jpg,9,314.3510286537331,100.06260646924197,34.12353992462158,90.36644697189332,0.3864061236381531
910,201311221.jpg,4,138.3340638000303,178.91129804869078,72.13489413261414,69.09970045089719,0.5225456357002258
911,201311221.jpg,4,330.97919825374663,222.61743730035707,67.37821698188782,47.37376868724826,0.4552432894706726
912,201311221.jpg,4,42.27224099833364,258.9491606727433,88.09332847595215,39.96018171310425,0.4403003752231598
913,201311221.jpg,4,160.93846495729719,143.8547108739652,34.39633846282959,29.863816499710083,0.3819987177848816
914,201311221.jpg,4,293.2844476774335,220.97561582922935,29.487818479537964,22.985829412937164,0.3432430028915405
915,201311221.jpg,5,341.5823261253536,198.0044761672616,23.171378672122955,29.332441091537476,0.5549616813659668
916,201311221.jpg,5,303.54306818917394,187.84765861928463,22.143328189849854,22.517122328281403,0.35726359486579895
917,201311221.jpg,6,243.65479512072574,153.40638954059625,28.28507125377655,30.062958598136902,0.5347621440887451
918,201311221.jpg,6,269.35267671915153,156.96001891089958,48.07192385196686,24.671573936939268,0.5168741941452026
919,200907211.jpg,3,0.0,5.95610736682628,397.5539098440325,313.09025287628174,0.30595511198043823
920,201309108.jpg,3,297.988013648507,42.9249469149396,43.35385859012604,28.158450126647942,0.37294816970825195
921,201309108.jpg,3,306.0480883036906,1.5416626536936624,26.809707283973694,35.17956733703613,0.320721834897995
922,201309108.jpg,5,77.95509653845751,56.55476315146951,121.0095524787903,148.9197611808777,0.8549515604972839
923,201309108.jpg,5,195.4972411505878,62.478465400636196,85.52608489990234,95.00484466552734,0.8480789065361023
924,201309108.jpg,5,326.7608308240208,72.65023355429777,52.98597812652588,57.905066013336196,0.47484925389289856
925,201506305.jpg,3,0.0,104.69470775413998,397.36988409895383,193.97592544555664,0.5916001796722412
926,201506305.jpg,5,0.0,112.74002677865187,400.0,202.84523963928225,0.327513724565506
927,201506025.jpg,3,184.17552291561293,153.5218660626743,76.64024233818054,47.60796427726743,0.4493829309940338
928,201506025.jpg,5,9.841181296058465,10.759420807217063,390.1588187039415,280.36341667175293,0.4899907410144806
929,201506025.jpg,7,184.32962975362787,151.86880354837612,76.77524685859683,47.90843427181241,0.48229482769966125
930,201506025.jpg,9,9.663556785514782,18.384690573189133,388.85347843170166,282.7581405639648,0.3304733633995056
931,2009070226.jpg,6,136.91741339862347,170.00032952055335,19.22796070575714,19.115513563156128,0.33163440227508545
932,201310022.jpg,2,253.79632750181887,108.55445939099292,91.1642789840698,119.14652585983276,0.6739396452903748
933,201310022.jpg,2,216.98904054636117,244.56597067210598,70.03080844879148,51.7460644245148,0.638104259967804
934,201310022.jpg,2,176.29482338571347,169.75898897940294,94.95267868041992,71.76517248153684,0.5786887407302856
935,201310022.jpg,2,210.86423508822918,91.06221310794353,53.962135314941406,48.36185872554779,0.4590776860713959
936,201310022.jpg,2,48.932772939325055,115.92679799219447,153.5043478012085,95.00585794448854,0.4281591475009918
937,201310022.jpg,2,261.3474637269974,110.56986749172209,53.26635241508484,54.94627356529237,0.3560902774333954
938,201310022.jpg,2,197.3272267729044,138.13457898795605,58.99553894996643,45.09455859661102,0.3160952031612396
939,201310022.jpg,6,73.45510851933781,-1.1970481910014332,105.59905767440796,58.28117728233336,0.6242381930351257
940,201310022.jpg,8,27.75454251596524,25.84737051091941,177.396559715271,109.28976535797119,0.3713412582874298
941,201211143.jpg,6,0.0,60.981037308867464,244.11625540243557,138.75626325607297,0.5514026880264282
942,201009284.jpg,5,365.8111703776138,99.35550137534484,34.18882962238621,112.62124776840206,0.5310565233230591
943,201607255.jpg,9,241.31236890640974,78.98754633684142,127.24970579147339,161.00318431854248,0.958793580532074
944,201607255.jpg,9,0.5393641042612751,91.0280237586982,156.10755681991577,198.31626415252683,0.9006733894348145
945,200904287.jpg,6,0.0,89.43582470892481,392.5641096164891,219.2537546157837,0.3952255845069885
946,201609091.jpg,3,192.5012357532978,117.55236238241193,96.64984941482544,97.18061685562134,0.5950432419776917
947,201609091.jpg,6,156.04952611029148,26.01891793310642,47.4265992641449,46.159070730209336,0.6377130150794983
948,2008112611.jpg,9,156.2449829754658,172.41139930755824,427.9035568237304,215.05107879638675,0.4692178964614868
949,20100720.jpg,3,6.147996559908542,8.341416118363387,336.04207038879395,317.0859336853027,0.461642324924469
950,201210242.jpg,6,227.4437345617005,1.587357195130329,172.5562654382995,295.694899559021,0.3197418451309204
951,2016020116.jpg,2,51.245798209662155,103.93240531887814,122.54939079284668,129.9565434455871,0.3336683511734009
952,2016020116.jpg,5,170.50098776817322,68.74366402626039,153.00060510635376,158.90671014785767,0.5725203156471252
953,2016020116.jpg,5,51.86850974300277,106.04312662275593,123.9702820777893,128.02249193191523,0.48580238223075867
954,201306202.jpg,9,220.8941737189889,179.72043520212173,20.595024526119232,22.241459786891966,0.3277378976345062
955,2009041619.jpg,3,139.3555167675951,4.7131883098344725,39.22598361968994,43.91105771064758,0.329745352268219
956,201311272.jpg,6,49.26208678015263,160.5922393581608,83.55240821838379,130.65820932388303,0.6734892129898071
957,201311272.jpg,6,201.23339742422104,166.21223613619802,92.04484224319458,127.56551504135135,0.6523577570915222
958,201311272.jpg,6,183.67732092738152,130.65147595480084,45.578622817993164,49.58449602127075,0.5990095734596252
959,201311272.jpg,6,54.05554024029801,119.60388782604605,31.800988316535943,28.099262714385986,0.37456390261650085
960,201311272.jpg,6,148.8912247284078,143.9626527554813,33.20057690143585,25.088614225387573,0.3424331545829773
961,201311272.jpg,6,342.615729259465,209.09705121458845,52.97132134437561,88.63265514373776,0.31624287366867065
962,201311272.jpg,6,87.80849081245509,166.13977134166538,117.60749816894531,131.75721168518066,0.3021301031112671
963,2008120655.jpg,5,230.68016475445145,250.83510068372533,42.80231475830075,99.30776596069336,0.6516494750976562
964,2008120655.jpg,5,146.9003726493478,418.6212941056935,37.7842903137207,53.46479415893555,0.3809066712856293
965,2008120655.jpg,6,554.6704690569909,295.41520931968245,80.06022453308105,182.98673629760742,0.5546983480453491
966,2008120655.jpg,6,339.85865354537964,16.971018314361565,283.1443786621094,412.91778564453125,0.4031350314617157
967,201405271.jpg,4,0.11194460093975067,56.9546464830637,247.84743785858154,248.50926399230957,0.558524489402771
968,201109072.jpg,5,180.97815064420675,159.96659357766913,69.79329586029053,58.54790806770322,0.4962214529514313
969,201109072.jpg,6,236.44420839846134,65.51540363579988,52.679234743118286,51.948344707489014,0.3548438549041748
970,201109072.jpg,6,128.1289604640374,209.7530158028051,127.42787599563599,90.04531502723697,0.3500745892524719
971,201109072.jpg,6,106.88393606791058,63.45346320547004,158.31722021102902,67.13245511054993,0.33083662390708923
972,201708026.jpg,3,186.99986415757132,165.78217000422256,94.05356645584106,92.70880818367004,0.31960973143577576
973,201708026.jpg,5,0.5064556276608734,21.13649218205662,139.05750513076782,282.3909282684326,0.30123504996299744
974,201708026.jpg,6,288.2112188831431,5.514260028865358,109.96475219726562,158.3809971809387,0.6675401926040649
975,201708026.jpg,6,1.8415972467786812,17.043470094572726,138.21494579315186,288.98596763610834,0.3673955798149109
976,201404227.jpg,4,86.35615975273257,107.85921488521369,240.45236110687253,190.8288955688476,0.5439136028289795
977,201404227.jpg,8,83.14753780970317,108.09816400008883,242.74251461029053,195.74837684631342,0.5291144251823425
978,201307183.jpg,6,1.1398485835696581,128.52654865938607,71.31343483924866,144.07595396041867,0.6838892698287964
979,201307183.jpg,9,59.142844834773015,79.89961510368664,131.4228653907776,193.8003659248352,0.9168096780776978
980,201307183.jpg,9,164.6353047944996,86.84593200166562,116.47723913192746,186.65511608123774,0.7283431887626648
981,201307183.jpg,9,270.9438730593873,107.8131119186429,66.9103741645813,139.63173627853394,0.5969517230987549
982,20120906.jpg,5,26.825525629130453,144.3516587773341,28.597772121429443,42.994919419288635,0.8364166021347046
983,20120906.jpg,5,121.18030000048053,108.8854538835741,25.90004205703734,38.16854059696199,0.7871140241622925
984,20120906.jpg,5,0.0,160.40814469709198,33.16953930791473,49.93740618228915,0.6238499879837036
985,201705305.jpg,3,0.7439199835062027,229.10335455089808,40.30783474445343,51.256996393203735,0.4527515470981598
986,201705305.jpg,3,157.28641002227013,153.0337314832051,101.87245607376096,71.46792411804199,0.4506829082965851
987,201705305.jpg,3,312.7644111026392,131.02972841644583,37.61061728000641,30.572301149368286,0.4351609945297241
988,201705305.jpg,3,101.57457344791263,137.96648064991493,81.59825205802917,37.73411810398099,0.3947419822216034
989,201705305.jpg,3,243.3777240836334,186.13698754000777,109.1886758804321,35.66420376300809,0.36885106563568115
990,201705305.jpg,3,298.28649014234543,161.72513104975224,30.858176946640015,25.436845421791077,0.3658282160758972
991,201705305.jpg,5,62.97097645661537,179.62069060118455,143.0085778236389,83.92965197563166,0.6045840382575989
992,201705305.jpg,5,154.4770452272834,153.01711278067341,103.02731990814206,69.07486319541928,0.4604957401752472
993,201705305.jpg,5,298.03359322764436,161.5768720516698,31.358522176742554,25.478842854499845,0.36952677369117737
994,200909102.jpg,5,216.18183998944366,4.788776225580022,58.223992586135836,142.7810788154602,0.5631904006004333
995,200909102.jpg,6,130.02431272080673,106.45876011181771,118.4930682182312,146.51386737823486,0.3699376881122589
996,2015062611.jpg,5,150.19950530701115,152.04246134538548,73.34936261177063,136.03795766830447,0.8990352153778076
997,2015062611.jpg,7,230.7001085212476,93.93818613513503,163.41919898986816,70.58876156806946,0.3340838551521301
998,2015061617.jpg,5,0.0,81.46929712907519,400.0,226.42681598663324,0.8346843719482422
999,2014092911.jpg,9,106.01858117864155,115.6801210470852,125.36227703094484,75.71054697036739,0.9072180390357971
1000,2014092911.jpg,9,0.13211764521470215,112.88570762763408,69.24248337745667,67.0099139213562,0.48708561062812805
1001,201311266.jpg,5,0.2718424481373827,128.83454533410887,333.791184425354,181.595516204834,0.4730948805809021
1002,201405145.jpg,3,118.0312681656454,137.922970341353,64.53142166137695,57.9674959182739,0.42067474126815796
1003,201405145.jpg,5,70.28138799566817,79.82771402992037,31.985661387443542,31.885111331939683,0.40181854367256165
1004,201405145.jpg,9,117.19803015592657,139.27532104605226,68.15664768218994,60.15787720680234,0.39846667647361755
1005,201405145.jpg,9,145.48539072488907,69.02100219625936,36.78785264492035,21.87176793813704,0.34591159224510193
1006,201405145.jpg,9,166.74655472290107,95.35786834723045,33.002957701683044,20.44634521007538,0.32959139347076416
1007,2010082611.jpg,3,42.99859291669723,356.07771829491077,125.3432559967041,109.59767341613764,0.3021025061607361
1008,201111115.jpg,3,327.236599145391,177.59737365768163,66.13268375396729,42.02094554901123,0.3258289396762848
1009,201111115.jpg,5,172.09006739960276,97.04532249349579,51.23699188232422,92.32330322265626,0.5580235123634338
1010,201111115.jpg,5,405.5233853604386,242.3489026887042,82.78705596923828,152.72732734680176,0.5311142802238464
1011,201111115.jpg,5,232.53168938438293,94.33719632021904,49.587020874023466,95.31699180603026,0.4918895661830902
1012,201111115.jpg,5,473.35068487894785,112.96463663103795,43.404998779296875,56.26230716705321,0.32029202580451965
1013,201111115.jpg,13,310.3445462801701,199.66260909864198,70.01697540283203,115.3613471984863,0.7374047040939331
1014,201111115.jpg,13,464.00293484890017,258.62469208663714,90.2651596069336,140.78406333923346,0.7024679183959961
1015,201111115.jpg,13,214.3779060184191,228.0701315296576,97.16094970703128,97.12357521057129,0.5863518118858337
1016,201111115.jpg,13,170.75498808263873,98.39444554140809,51.829657554626465,81.78052902221677,0.535822868347168
1017,201111115.jpg,13,563.5885684438188,107.6056061169197,41.839847564697266,57.322902679443345,0.5161986947059631
