,image_filename,label_id,x,y,w,h,confidence
997,201212122.jpg,5,161.58197581768036,137.41207629442215,16.123737394809723,19.23030912876129,0.23491215705871582
998,201212122.jpg,5,121.15119189023973,130.29733644798398,22.691376507282243,23.89152795076373,0.20119161903858185
999,201212122.jpg,6,2.3707118982849162,173.69272290100395,52.32930779457092,38.19366097450256,0.44131791591644287
1000,2009052510.jpg,5,216.02600712962484,59.736095868734076,29.194346070289612,57.694083452224724,0.30629730224609375
1001,2009052510.jpg,9,96.89226195619096,106.74204686036936,25.713449716567993,14.7933229804039,0.3389101028442383
1002,201404224.jpg,4,65.51344871520996,88.7677526473999,174.06547069549558,137.0404601097107,0.5391426086425781
1003,201404224.jpg,5,237.0476424795275,116.13252007870742,105.87371587753296,107.49692916870117,0.8537507057189941
1004,201404224.jpg,5,0.0,79.96128447601268,84.95580679099852,102.66349315643305,0.8230350613594055
1005,201404224.jpg,5,326.15303412192503,127.02226962019643,72.10907936096191,115.88463783264157,0.7971882820129395
1006,201404224.jpg,8,69.93180299077305,87.74381956596407,176.81899070739746,132.3663592338562,0.7087040543556213
1007,200908186.jpg,2,195.10553988046962,3.57241815718128,135.19657850265503,65.10288715362549,0.24030086398124695
1008,200908186.jpg,3,10.01928264405041,218.29399478821537,148.10110330581665,84.87408161163327,0.23421110212802887
1009,200908186.jpg,5,23.23511250210377,101.93414285688657,153.67311239242554,127.3059487342834,0.633307158946991
1010,200908186.jpg,5,198.07914662849262,2.9250653825701356,142.79681444168088,67.40061640739441,0.31604498624801636
1011,200908186.jpg,5,276.44856827897894,5.136743885876455,120.20466327667236,81.38853907585144,0.25210416316986084
1012,200908186.jpg,7,6.840397237205709,215.94570413390122,164.72811698913574,88.77490758895877,0.27305275201797485
1013,200908186.jpg,7,194.89966286898604,4.208773319069703,132.32091665267941,64.16521072387695,0.2346637099981308
1014,201312202.jpg,3,359.70590651441887,236.26429589580252,39.91425335407257,29.70145046710965,0.3156258463859558
1015,201312202.jpg,6,2.2724442967124725,138.40578096504848,62.75246143341065,99.6817946434021,0.45699578523635864
1016,201312202.jpg,6,1.977280757066835,121.42772249320909,44.63513791561127,64.10898566246031,0.422117680311203
1017,201608185.jpg,2,203.55675983788214,211.5031770531812,49.097657203674316,79.2308151721954,0.2581385374069214
1018,201608185.jpg,6,49.80955543103897,75.68755348199348,284.2858552932739,226.87275409698486,0.8124334812164307
1019,201010058.jpg,5,0.5319547226601995,222.0582862693735,25.786831974983215,42.26398766040799,0.21987281739711761
1020,201010058.jpg,6,169.08237359409307,231.15861420152427,112.05505132675174,58.94773602485654,0.35490116477012634
1021,201010058.jpg,6,261.47499301949154,206.33391912313706,63.58110308647156,47.962090373039246,0.28489258885383606
1022,201010058.jpg,9,136.62824342800477,80.269418096365,26.342585682868958,16.528043150901794,0.20533433556556702
1023,20120814.jpg,4,0.0,45.826419608239966,336.12537384033203,354.17358039176,0.35862621665000916
1024,20120814.jpg,4,185.64180970191956,2.5024557113647483,45.6485569477081,55.00417351722717,0.2802426218986511
1025,20120814.jpg,4,86.22533808373804,0.0,33.23415815830232,23.64936692091371,0.24176083505153656
1026,20120814.jpg,4,50.97933650016786,21.371307969093323,65.22839665412901,72.56730794906616,0.21102868020534515
1027,20120814.jpg,5,86.22296927308572,0.13331722290458314,33.797490596771226,24.457991123199463,0.22561539709568024
1028,20120814.jpg,6,85.63899375711499,0.5010168707066498,33.63755345344545,23.489493131637573,0.2324162721633911
1029,20120814.jpg,8,53.554899548200034,21.95005471831334,62.67086267471313,66.17096066474915,0.26704004406929016
1030,201511291.jpg,1,18.990554157674055,34.993924201807744,381.00944584232593,260.08596420288086,0.2219073623418808
1031,201511291.jpg,4,55.764682604053206,98.15144155229994,71.65114283561707,73.63283038139342,0.20561839640140533
1032,201511291.jpg,9,6.321080958518244,0.0,393.6789190414818,336.005687713623,0.207691952586174
1033,201511291.jpg,11,7.384422004919933,0.0,392.61557799508006,333.5652112960815,0.23308342695236206
1034,201602252.jpg,5,71.17217323408143,102.99920336740229,127.34165191650389,157.80283212661743,0.9332904815673828
1035,200905254.jpg,4,0.3503920396039195,9.327627774568764,305.731201171875,270.280909538269,0.23031824827194214
1036,200905254.jpg,6,203.35954284718474,156.53291238875957,101.88945531845093,81.2610745429993,0.6536055207252502
1037,200905254.jpg,6,148.71742931424606,188.7210549898266,90.54653644561768,57.33560323715207,0.21134045720100403
1038,200905254.jpg,11,0.0,0.0,379.1255836269369,308.5596561431884,0.2847241163253784
1039,200905254.jpg,13,0.0,0.0,383.3185684680939,322.629976272583,0.21532000601291656
1040,201706082.jpg,2,255.3311695454983,87.95991234583536,28.359782695770264,26.867440342903123,0.7066019773483276
1041,201706082.jpg,2,375.74069842013415,87.55835789379277,24.25930157986585,55.13672232627867,0.4006110429763794
1042,201706082.jpg,2,270.89511834955783,64.87821950156913,30.537602305412292,20.785078406333923,0.2856098711490631
1043,201706082.jpg,3,113.25935125699561,64.08549360277884,33.67570340633392,35.46295762062074,0.4497545063495636
1044,201706082.jpg,5,124.78407254361024,109.09504500480217,161.33733987808228,182.05130100250244,0.9328546524047852
1045,201706082.jpg,5,114.46192413568497,63.73953253030777,33.03423821926117,36.58561706542969,0.46454620361328125
1046,201110075.jpg,5,39.31198499433799,58.386537719569326,124.33642148971558,154.53701019287112,0.36329513788223267
1047,201110075.jpg,6,164.47130054616846,76.41545726095545,191.21464490890506,80.2653729915619,0.2434205263853073
1048,201110075.jpg,9,0.0,72.49316441721625,35.603356925208274,34.47593450546266,0.3289676904678345
1049,200811058.jpg,2,83.35130269001627,371.497590775637,82.70897269248962,44.92931067943567,0.200094074010849
1050,200811058.jpg,4,254.40259678570638,230.6119109247875,46.8581706285477,42.6728039979935,0.45436999201774597
1051,200811058.jpg,4,164.4592858016483,352.3380816860839,67.60854125022888,71.69311642646784,0.3380180299282074
1052,200811058.jpg,4,287.7266896240037,359.0575318101159,44.63041126728058,52.07078456878662,0.23803168535232544
1053,200811058.jpg,4,412.48372056957396,200.4731351636155,65.39198160171509,89.21865224838251,0.21968641877174377
1054,200811058.jpg,4,363.6159782111644,193.4996969997883,41.05262756347656,47.87520468235016,0.20454654097557068
1055,200811058.jpg,4,344.2366811629206,250.78222195930715,58.054155111312866,28.823772072792053,0.20174406468868256
1056,200811058.jpg,5,558.6170466317434,245.90538346332218,43.99336278438568,63.63416314125064,0.8713114857673645
1057,200811058.jpg,5,536.300012826982,184.03761445202053,29.439306259155273,61.25023365020749,0.2541750371456146
1058,200811058.jpg,5,342.5029216323934,276.28133763925257,37.23557889461517,43.30242276191706,0.20898552238941193
1059,200811058.jpg,6,212.94838643294764,370.9937817940738,105.94720840454102,99.38771724700928,0.7055289149284363
1060,200811058.jpg,6,8.747812964242275,341.9232389569553,79.09294366836548,97.7625191211701,0.6220344305038452
1061,200811058.jpg,6,177.69672114749469,492.2221890025306,108.37376117706302,48.99544417858135,0.4207249581813812
1062,200811058.jpg,6,751.621504147968,270.32667519372296,45.60369253158569,45.64442336559301,0.396753191947937
1063,200811058.jpg,6,350.7338904543846,409.1372603083379,168.47172975540155,73.06425571441656,0.36119842529296875
1064,200811058.jpg,6,91.62509310711849,466.364759229757,206.6578388214111,89.93155360221868,0.35615214705467224
1065,200811058.jpg,6,344.06233519315725,277.1187564730644,34.68770980834961,41.870236396789494,0.3415422737598419
1066,200811058.jpg,6,411.8528184007049,200.78135305869122,65.7122015953064,94.3357050418854,0.2862091362476349
1067,200811058.jpg,6,3.393780417824388,487.7959113851403,86.57816648483276,94.36830878257757,0.258981853723526
1068,200811058.jpg,6,751.3019221186989,251.45656892844625,46.2285578250885,29.412251710891724,0.23437538743019104
1069,20121114.jpg,6,161.9526574230774,0.0,98.90323370695111,183.4765928387642,0.3642987906932831
1070,20121114.jpg,6,0.0,0.0,261.1585009602362,243.59741187095642,0.36171644926071167
1071,20121114.jpg,6,9.387788476369785,145.65063900856578,251.30397921800613,74.9098756313324,0.284129798412323
1072,201404106.jpg,2,306.8271369004548,185.8572607619934,58.28970670700073,39.5868897438049,0.29656192660331726
1073,201404106.jpg,2,211.45020910735468,145.47681499825433,45.98137438297272,44.040408730506925,0.22928611934185028
1074,201404106.jpg,3,86.60226892513036,183.20648620588136,72.83470034599306,51.01466178894046,0.5136396288871765
1075,201404106.jpg,3,285.98346666188826,162.9107245278569,33.93947780132294,24.859783053398104,0.20770995318889618
1076,201404106.jpg,5,278.33954283503226,161.22557799019614,42.80341863632202,31.789565086364718,0.5835773944854736
1077,201404106.jpg,5,85.45109894921994,184.81707378155892,73.57308268547057,50.65918564796448,0.34904345870018005
1078,201404106.jpg,5,212.46919713914392,147.10991680622098,45.00038623809817,42.94232726097107,0.21062175929546356
1079,201404106.jpg,6,306.67203795224486,185.57447650572334,57.98999071121216,40.35714864730835,0.4097251296043396
1080,2010081718.jpg,2,330.87834882736206,110.95543503761292,22.43903636932373,30.48706293106079,0.2252451479434967
1081,2010081718.jpg,3,303.6468818289817,154.1623483151469,230.23727416992188,121.97604179382316,0.6246078610420227
1082,2010081718.jpg,6,347.0089285535332,49.60163051887352,47.363104820251465,109.00660514831543,0.25335925817489624
1083,2010081718.jpg,7,299.0400367743009,150.62225159978027,237.08972930908203,128.62014770507807,0.41081342101097107
1084,201605059.jpg,2,283.605592533887,109.44403740871581,66.68426394462585,59.3053936958313,0.2402285486459732
1085,201605059.jpg,3,300.2783761674264,19.35569950545659,99.72162383257358,100.17765760421753,0.22069747745990753
1086,201605059.jpg,5,0.0,2.953519019749523,359.1293101980954,238.4805917739868,0.6956679821014404
1087,201605059.jpg,5,3.924202070097449,7.8070210483139695,46.80602550506592,141.12867116928098,0.21799051761627197
1088,201605059.jpg,6,284.67212234908857,110.32302019144792,66.25726222991943,58.42295885086061,0.24322740733623505
1089,2008082610.jpg,4,0.0,139.5714483664253,704.7717051890253,503.732395172119,0.3103305697441101
1090,2008082610.jpg,5,1.790880279042989,151.46911304523866,47.69355654716492,77.06602215766907,0.20050933957099915
1091,201005052.jpg,3,290.3303834289372,145.75113763469093,28.12740206718445,19.628648459911346,0.29053595662117004
1092,201005052.jpg,4,360.36614179611206,116.85527354478836,38.31165134906769,34.37829613685608,0.2746718227863312
1093,201005052.jpg,4,223.75683392992838,138.89429728702,31.374377012252808,26.011797785758972,0.2472795844078064
1094,201005052.jpg,5,216.83286934499642,163.83556688059312,54.104506969451904,78.40554714202881,0.8894875645637512
1095,201005052.jpg,5,121.76653571360205,92.0730025107783,112.60639429092407,133.14090967178345,0.8887491226196289
1096,201005052.jpg,5,244.56512357820122,148.14579642959313,45.898133516311646,73.42331409454346,0.8507436513900757
1097,201005052.jpg,5,335.44241305441005,65.05972606191472,53.715676069259644,66.04691743850708,0.8411870002746582
1098,201005052.jpg,5,8.40384923255968,0.0,115.96490144729614,288.37175369262695,0.8082122802734375
1099,201005052.jpg,5,133.34474889458565,194.1327911302157,57.91016221046448,77.30262875556946,0.74932861328125
1100,201005052.jpg,5,0.19087272189401983,86.89263827646563,38.17418813705444,120.96427679061894,0.42289721965789795
1101,201005052.jpg,5,223.70648254493517,139.08353104671107,30.83561062812805,25.869029760360718,0.28734681010246277
1102,201005052.jpg,5,290.68032970501434,145.7316534311427,27.580490708351135,19.216370582580566,0.2734409272670746
1103,201005052.jpg,7,0.0,266.52982264088945,62.90532224102974,34.4744473695755,0.3018404245376587
1104,201005052.jpg,8,360.9741936037117,117.95718745863236,39.02580639628832,30.709111690521254,0.2524354159832001
1105,2009063010.jpg,9,189.9307425323988,62.01332053556386,62.10155487060547,36.244121193885796,0.9285822510719299
1106,2012101610.jpg,5,220.04142775278268,196.81136357528445,91.72893762588501,98.92351031303403,0.9209648966789246
1107,2017021020.jpg,2,0.0,172.91934269199146,39.30607791783881,64.7041857242584,0.508607029914856
1108,2017021020.jpg,2,2.0155180477923196,152.9460345211354,84.33005809783936,139.69308137893677,0.41821685433387756
1109,2017021020.jpg,2,21.48346506058543,165.2239234599688,35.78000366687775,39.68615829944608,0.3523263931274414
1110,2017021020.jpg,3,101.31803820766542,112.16015008266454,83.83377790451051,78.78003120422365,0.42950960993766785
1111,2017021020.jpg,4,0.0,123.20624946240763,105.10712962196898,179.33979034423822,0.2868841588497162
1112,2017021020.jpg,5,102.58902311325073,113.16186487674712,81.80805444717407,76.72747373580931,0.5749454498291016
1113,2017021020.jpg,5,0.0,123.75542736872623,104.31800154689743,167.45109558105472,0.34908047318458557
1114,201311253.jpg,6,20.84450868876293,21.898912061671076,161.62612438201904,278.2081365585327,0.20478156208992004
1115,200907213.jpg,2,464.4179293603934,89.73927687361044,202.20625400543213,177.27763652801514,0.3068825602531433
1116,200907213.jpg,3,468.7394089954587,91.79280264041515,193.9715027809143,174.71960783004758,0.3435070216655731
1117,200907213.jpg,5,21.686055654141434,1.8983251393443257,242.11099147796634,469.8948383331299,0.7035011053085327
1118,200907213.jpg,5,389.94286026535025,104.54345235765783,144.3627834320069,426.80826187133795,0.3829842507839203
1119,200907213.jpg,7,15.094727982281064,2.1583291352740592,233.6594820022583,132.01979398727417,0.20827311277389526
1120,201009014.jpg,5,128.8264641377518,190.63993971047267,26.633602380752563,33.6039274930954,0.20255380868911743
1121,201009014.jpg,6,148.56379495844072,167.38509056073076,54.48254942893982,22.172333300113678,0.256348192691803
1122,201009014.jpg,6,184.06262704779,133.66339470276864,29.928281903266907,31.14396929740903,0.24384598433971405
1123,201009014.jpg,9,1.875594871057995,103.13017341259528,119.1588282585144,41.590565443038926,0.34510889649391174
1124,201009014.jpg,9,0.4783432440629787,161.7477419663215,26.9991397857666,32.29930102825162,0.29351145029067993
1125,201009014.jpg,13,290.8860218037487,99.43604805573301,61.116284132003784,74.23338294029239,0.5447133183479309
1126,2016050224.jpg,6,2.3260040820697547,16.876833305827503,387.6255512237549,284.60223674774164,0.9306751489639282
1127,2012091117.jpg,9,116.23823728123286,87.83712080506241,162.47258186340332,109.05747413635255,0.9605936408042908
1128,2012091117.jpg,9,128.69893583760447,164.25193599960352,158.94340276718137,95.31187415122986,0.551780104637146
1129,2010090214.jpg,5,52.467664903294285,143.10779464187831,57.27437138557435,94.01328563690186,0.27422061562538147
1130,2010090214.jpg,13,296.1860314637569,44.64785386634032,12.170489877462387,23.28811585903167,0.24696241319179535
1131,2018061121.jpg,2,358.9606438359288,88.92806697349133,40.865182876586914,120.36849260330195,0.31974104046821594
1132,2018061121.jpg,3,63.265185301703085,106.21091349851332,280.2417993545532,140.31271934509277,0.5556172132492065
1133,2018061121.jpg,5,37.172704583241114,54.5467147289266,353.69277000427246,186.36289834976196,0.2799408733844757
1134,2018061121.jpg,6,293.8264730309573,198.07101477702892,106.17352696904271,101.61734819412229,0.3447747826576233
1135,201605058.jpg,3,144.2120522963863,37.76097294435306,184.54402685165402,116.75828695297241,0.5823664665222168
1136,201605058.jpg,3,269.81193496822186,2.1200255528634333,120.52561044692993,80.22031784057617,0.257839560508728
1137,201605058.jpg,5,142.73432312764305,33.66409321226448,182.37167596817017,121.83775901794434,0.5598049759864807
1138,201605058.jpg,5,260.00768911064637,1.9479660251147335,127.87854671478271,102.33688354492186,0.5562837719917297
1139,201605058.jpg,5,298.4115364369796,41.773134265727926,60.3259801864624,63.73839378356934,0.30135858058929443
1140,2017062614.jpg,3,88.4952029712347,83.25531186368912,205.60746192932126,166.61157608032224,0.6598199009895325
1141,2008112410.jpg,3,229.24567756555678,227.91024703699046,465.8226013183594,339.9251699447632,0.23962299525737762
1142,2008112410.jpg,5,247.2478843315069,240.30030252053683,443.38726997375494,311.2983465194703,0.380945086479187
1143,201801182.jpg,4,37.456833720207236,81.47360324859622,198.4418869018555,175.6242394447327,0.7653189897537231
1144,201607225.jpg,4,302.94775938529057,27.794914638097357,97.05224061470943,156.19542598724362,0.397873193025589
1145,201607225.jpg,4,115.81484088157197,141.62305071752988,99.00752902030945,154.63970899581906,0.2947060763835907
1146,201607225.jpg,4,46.77162901500248,12.718452670463673,22.92311936616897,53.50533723831175,0.20086869597434998
1147,201607225.jpg,5,214.3454745411873,12.302806377410903,78.7496268749237,84.72414016723633,0.20747628808021545
1148,201607225.jpg,8,116.62200206197859,142.97993461808775,97.42059111595155,154.47207689285275,0.416215717792511
1149,2010090219.jpg,3,135.8904802054167,183.83883878588674,21.422886848449707,22.710125148296356,0.29245153069496155
1150,2010090219.jpg,5,44.28019319392394,180.49013421411985,15.820874273777008,23.39562177658081,0.2306140661239624
1151,2010090219.jpg,5,51.760880999835464,48.74763903680625,317.0424461364746,164.93976116180417,0.22569596767425537
1152,2010090219.jpg,6,135.44051920446637,183.6699795013999,21.595478057861328,22.918906807899504,0.2426118403673172
1153,20100803.jpg,4,129.0615711891053,132.87105665292435,120.1627254486084,86.45703792572021,0.48126766085624695
1154,20100803.jpg,4,171.06994470390185,52.28026692544099,59.849292039871216,83.04464221000671,0.37665829062461853
1155,20100803.jpg,4,364.1774892217537,87.68236013092323,26.823151111602783,53.19691896438596,0.3128916323184967
1156,20100803.jpg,4,89.61785843719328,96.49530559579816,61.18863821029662,55.89057207107547,0.2948529124259949
1157,20100803.jpg,5,297.1380561862714,191.51720202924884,25.173041224479675,35.19375324249265,0.4164905548095703
1158,20100803.jpg,5,130.0618972859446,200.27910916535947,26.000404357910156,73.96513223648068,0.38169926404953003
1159,20100803.jpg,5,391.12077549760915,190.46445142218457,8.879224502390855,33.34292173385617,0.2740475535392761
1160,20100803.jpg,6,4.156088353189857,220.53413618401385,81.24969601631165,74.15298223495483,0.6139695048332214
1161,20100803.jpg,6,144.58896189928058,236.60827994346621,95.0701117515564,65.77140092849734,0.5738382935523987
1162,20100803.jpg,6,334.568250477314,34.661829061806216,36.96701228618622,40.34529328346251,0.42948803305625916
1163,20100803.jpg,6,194.9800544227182,209.3627845259817,161.9437098503113,90.67400693893435,0.2861115336418152
1164,20100803.jpg,6,205.1004260235227,0.05307455026113267,122.91769981384277,41.750714182853706,0.26516708731651306
1165,20100803.jpg,8,128.19129236042502,132.31481462717056,121.28431797027588,87.19167709350586,0.5572856664657593
1166,20100803.jpg,8,91.26839915336137,96.09106325667882,60.63169836997986,55.009502172470135,0.23008431494235992
1167,20100803.jpg,13,3.2706760223990328,74.58867067589979,95.87032198905945,184.40996408462524,0.9025593996047974
1168,201306171.jpg,1,9.87685301226179,31.111138948459065,302.86767959594727,248.88886105154089,0.28567683696746826
1169,201306171.jpg,4,0.0,41.64408662754488,320.0,227.52958297729492,0.3968925476074219
1170,201306171.jpg,12,1.554526343136029,40.156822999900605,318.44547365686395,239.84317700009933,0.21888314187526703
1171,2010103111.jpg,2,247.96268875708648,206.98725165010845,19.75744664669037,26.311999559402494,0.276887983083725
1172,2010103111.jpg,2,269.4118747487664,171.2812141701579,16.827550530433655,23.06622266769412,0.2170824557542801
1173,2010103111.jpg,3,202.4665006995201,150.4019656777382,16.114965081214905,16.742217540740995,0.3396727740764618
1174,2010103111.jpg,3,195.4035766277425,118.70375928120929,37.03474998474121,33.43468904495238,0.2546626627445221
1175,2010103111.jpg,3,76.81841147147904,152.48275107071748,34.57414209842682,48.6345112323761,0.21442283689975739
1176,2010103111.jpg,4,183.8006981864813,115.73981776558513,49.59762096405029,37.911519408226056,0.20215025544166565
1177,2010103111.jpg,5,77.75057431310415,153.5157123208046,33.716827630996704,49.0182101726532,0.542698323726654
1178,2010103111.jpg,5,194.24710690975186,117.98847950994968,38.05103898048401,35.28478741645816,0.31133973598480225
1179,2010103111.jpg,6,270.4295011761425,196.7527933758949,35.19386649131775,31.76804184913638,0.2951990067958832
1180,2010103111.jpg,8,2.4341705277421077,184.2728772440701,111.1324667930603,99.69884157180783,0.449523389339447
1181,2010103111.jpg,13,153.25956287228885,194.099685712863,43.351298570632935,69.51284408569336,0.6221814155578613
1182,2010103111.jpg,13,126.32762147473713,86.51285357604638,263.24455738067627,209.34319496154785,0.23519690334796906
1183,2010103111.jpg,13,193.15409317612645,114.70752120018007,39.36085104942322,37.258738279342666,0.20860695838928223
1184,201705252.jpg,9,5.573934056979901,146.38420173662982,281.04724884033203,152.30820178985599,0.9498739838600159
1185,201705252.jpg,9,160.30964741645226,40.89014486258026,220.21257877349854,115.11958837509152,0.7160273194313049
1186,201109169.jpg,6,86.51934479107327,1.9201691289803924,164.33265209197998,77.54204273223876,0.2594420313835144
1187,201109169.jpg,9,77.37861456190534,97.03537611689383,78.54143977165221,45.05284130573274,0.9406993985176086
1188,201109169.jpg,9,252.053142070465,186.00983127819055,50.4570007324219,66.10163450241086,0.9080663323402405
1189,201109169.jpg,9,159.40813120803307,96.70935374936657,95.67673802375793,51.4251410961151,0.9070726633071899
1190,201109169.jpg,9,35.198344742993505,87.9649775753361,54.26633954048156,41.14730358123781,0.863825798034668
1191,201109169.jpg,9,106.25889380556757,70.31988350229577,95.24140954017639,30.18387258052826,0.4830244183540344
1192,201109169.jpg,9,17.21179580855359,141.79901948444055,227.43957042694092,82.72294402122498,0.34902581572532654
1193,201605302.jpg,2,115.2244345771254,222.79677300240525,90.03145694732665,76.47104859352112,0.23796486854553223
1194,201605302.jpg,3,114.53914999961854,223.47168594598773,90.97673296928404,76.96956396102902,0.22756919264793396
1195,201605302.jpg,4,256.8440512242658,80.23249611128702,143.1559487757342,131.89181089401245,0.5932300686836243
1196,201605302.jpg,5,136.1179566288854,63.903356155809654,137.80125379562378,160.4125142097473,0.7670801877975464
1197,201605302.jpg,8,261.8240052693379,79.01689041561025,138.17599473066213,132.37936496734616,0.6232383251190186
1198,201011083.jpg,3,307.4252702890186,221.9430606870832,58.032578229904175,55.90062141418454,0.2607998847961426
1199,201011083.jpg,4,0.0,274.1266354704527,91.05397787957202,94.6905374526977,0.5418259501457214
1200,201011083.jpg,5,302.0084178625549,242.95339460602887,153.11421155929565,284.088659286499,0.9591609835624695
1201,201011083.jpg,5,417.93538365213846,321.0372139663565,224.67017173767084,284.85121726989746,0.8862906694412231
1202,201011083.jpg,5,229.02180719742998,109.8322790377276,79.92885708808896,114.90725278854367,0.3175891637802124
1203,201011083.jpg,13,649.729869895364,103.24960821252263,56.415098905563354,45.991325378417955,0.25236475467681885
1204,201705025.jpg,2,352.7517575401248,177.39949945049833,47.2482424598752,117.58307218551639,0.21119257807731628
1205,201705025.jpg,5,0.0,14.59212898932964,213.21578373622873,212.50832080841064,0.8344515562057495
1206,201705025.jpg,5,163.74455800250826,32.735528748779686,236.25544199749174,230.66067695617676,0.8013911247253418
1207,201705025.jpg,5,345.73744989824206,183.152386550708,53.44669222831726,121.42112255096436,0.4839746057987213
1208,201111101.jpg,4,134.11596685647967,147.15555917471647,23.442499339580536,20.6205815076828,0.4294222295284271
1209,201111101.jpg,4,111.99004820795508,136.22320964029092,29.67608869075775,18.381476402282715,0.38730135560035706
1210,201111101.jpg,5,69.20399424373113,148.45255339421863,18.55587363243103,27.100932598114014,0.39343011379241943
1211,201111101.jpg,5,134.4855336844921,146.90565228462216,22.64058142900467,22.762644290924072,0.3183589577674866
1212,201111101.jpg,5,138.26293662190437,166.10446259379387,16.410279273986816,18.753400444984436,0.30965012311935425
1213,201111101.jpg,5,0.6890664399305801,171.608857336591,15.226303040981293,34.86176133155823,0.2137361764907837
1214,201111101.jpg,6,71.17255116242119,109.44612106705934,38.615813851356506,52.65882015228273,0.2544856369495392
1215,201111101.jpg,6,36.0437066350907,168.9680497917658,41.6185736656189,16.16428643465045,0.24584513902664185
1216,201111101.jpg,8,112.62824614523932,135.88477256820434,28.84759604930879,18.513800203800173,0.40117669105529785
1217,201008173.jpg,3,372.6269535547529,313.6186804447451,70.220504835248,40.59203194081783,0.5071481466293335
1218,201008173.jpg,3,291.4836636098771,205.22224616927912,56.13378748297691,52.52268431335682,0.258689820766449
1219,201008173.jpg,3,421.41421611329275,246.80277473995326,109.89791724085813,89.41440248489383,0.2460320144891739
1220,201008173.jpg,3,96.64199730363029,322.0892266720053,76.46329257637262,40.295995779335556,0.23713648319244385
1221,201008173.jpg,5,217.6918744720519,263.13278356753284,67.4609842300415,58.07314793765545,0.7371257543563843
1222,201008173.jpg,5,419.78811236131344,244.19714591429823,124.4730902761221,97.77893190085894,0.32484930753707886
1223,201008173.jpg,5,157.69472816868202,256.965312591532,93.97902712225914,57.38986860215664,0.29428327083587646
1224,201008173.jpg,5,20.595541641968754,270.12555667110195,124.1781647950411,69.24522434175014,0.2705504298210144
1225,201008173.jpg,5,291.6573369963592,205.43722171857436,56.76431652903557,52.72092904895547,0.27025145292282104
1226,201008173.jpg,7,370.0896890590668,311.80154202170104,72.95299419760704,34.45566565915942,0.3387575149536133
1227,201008173.jpg,7,97.62387738525528,322.0657996822019,74.96624536067246,35.34119192883372,0.23187297582626343
1228,201601204.jpg,2,224.28035950183607,131.1545397225741,55.982208251953125,22.724850475788088,0.21275073289871216
1229,201601204.jpg,4,0.0,102.14506003453727,397.3898219493912,194.91363763809204,0.30318084359169006
1230,201601204.jpg,6,10.54330947617399,89.85453041248829,374.87900257110596,180.52248954772946,0.2745736539363861
1231,201601204.jpg,8,5.668187518498846,99.52642653667762,394.3318124815012,200.86498260498047,0.4117142856121063
1232,201601204.jpg,11,1.286967900748337,97.66575712271309,398.7130320992517,199.5540857315063,0.4271920621395111
1233,201009023.jpg,5,0.0,268.9284306303794,642.0,287.8163514733314,0.29561010003089905
1234,201009023.jpg,5,0.993782562663624,261.04169047396476,21.79138284176588,53.9378767311573,0.2111690193414688
1235,201211213.jpg,4,72.04642087221144,143.46056163311002,40.89651703834534,40.86011350154877,0.2757100462913513
1236,2008121513.jpg,2,129.90792295746246,366.2376012625104,61.247878074645996,59.38377857208252,0.40083444118499756
1237,2008121513.jpg,3,129.97941068242324,364.2481198075184,59.49575901031494,60.85277080535889,0.22011561691761017
1238,2008121513.jpg,5,130.23476839065552,365.49605679512024,60.007219314575195,60.50395965576172,0.3415710926055908
1239,201509012.jpg,5,97.73448947757832,180.4252433082814,83.27414989471437,103.33141088485715,0.31191152334213257
1240,201509012.jpg,5,0.0,235.02628944089463,40.554827147102856,48.61803352832794,0.2502378523349762
1241,201509012.jpg,6,292.7311191973053,130.95346049031434,106.68449401855469,117.6599860191345,0.6238617300987244
1242,201509012.jpg,6,239.43911979999197,164.055704381466,44.52152550220492,48.87867569923404,0.22656527161598206
1243,200905133.jpg,4,167.7500882744789,167.4703777581453,36.123260855674744,37.07351088523865,0.24195463955402374
1244,2010103117.jpg,3,3.456630674777661,245.3403143506048,40.376025438308716,30.35237193107602,0.36366361379623413
1245,2010103117.jpg,4,111.97311349602744,190.07720403741578,25.45317411422728,23.56382906436923,0.29420241713523865
1246,2010103117.jpg,5,46.8282996427398,144.6482206230144,22.889393568038948,29.532167315483065,0.8467363119125366
1247,2010103117.jpg,5,250.15420607833377,181.20761023348246,92.44561195373532,54.17594909667969,0.8241488337516785
1248,2010103117.jpg,5,103.65591526031494,165.06155568361285,49.05187487602234,33.739301562309265,0.7505056858062744
1249,2010103117.jpg,5,97.2800726353365,152.08738973790298,32.45604336261749,26.143559813499422,0.5171826481819153
1250,2010103117.jpg,5,41.7681580502667,146.20969772887,11.919156461954117,23.83538782596588,0.46355417370796204
1251,2010103117.jpg,5,123.64320784807208,150.3769945651293,19.544698297977448,17.438966035842896,0.41270220279693604
1252,2010103117.jpg,5,2.540418731661942,245.16079358891366,41.24247133731842,29.777076840400724,0.40152037143707275
1253,2010103117.jpg,5,111.57739758491516,190.48664200305936,25.731852650642395,23.61713945865634,0.31516146659851074
1254,2010103117.jpg,5,306.4183232901892,241.30935872528246,93.58167670981078,59.99312400817874,0.2197912037372589
1255,2010103117.jpg,9,60.241638477894156,69.51524975192558,17.44566559791565,14.981570839881911,0.22427898645401
1256,201706282.jpg,2,108.9729950882477,111.9921083477969,67.2483742237091,104.6207308769226,0.22923220694065094
