,image_filename,label_id,x,y,w,h,confidence
2351,201807172.jpg,3,151.38074427233644,81.90454759905987,25.62321424484253,69.01300549507141,0.2398156076669693
2352,201807172.jpg,4,181.20047285250627,93.60865962196574,101.41303539276123,83.16373229026793,0.20030401647090912
2353,201807172.jpg,5,110.0212345265135,147.9851404762652,112.42350339889526,141.10077619552612,0.6643922328948975
2354,201807172.jpg,6,201.1845484375954,2.774317003786564,87.2455298900604,114.46596384048462,0.4679155647754669
2355,201807172.jpg,6,60.332333382047935,15.486274836739389,104.62024211883544,164.79084491729736,0.28684982657432556
2356,201807172.jpg,6,181.80914223194125,95.33401001244783,96.577113866806,80.99619746208191,0.24728716909885406
2357,201807172.jpg,6,22.067220238000075,158.9833415700019,87.12502717971802,124.91528987884519,0.20332704484462738
2358,20080725.jpg,4,66.82110848185872,349.92337243269776,84.37687158584595,78.64263057708735,0.20547913014888763
2359,20080725.jpg,5,0.5437579290147987,559.4510072698286,93.02319288253784,136.50168180465698,0.22961093485355377
2360,20080725.jpg,5,489.91610108274244,309.94776190574044,60.67395210266113,68.96366477012629,0.2256111353635788
2361,20080725.jpg,6,457.91066478695086,314.53055113108684,98.96775484085083,158.4704041481017,0.25549590587615967
2362,20080725.jpg,9,0.13543480568403155,560.777477493358,83.72894525527954,43.54085624217976,0.23399503529071808
2363,20080725.jpg,13,491.46486165778833,310.3181955253471,59.15646553039551,67.79350042343145,0.25931650400161743
2364,2009070354.jpg,2,128.0603585972374,193.39940989888228,17.940808832645416,38.31811547279355,0.5090081691741943
2365,2009070354.jpg,3,191.7696831578871,166.5220988118456,68.48126053810117,78.81093621253967,0.4136281907558441
2366,2009070354.jpg,3,134.38712774091948,93.76719465599407,67.36157536506653,50.9227454662323,0.33417248725891113
2367,2009070354.jpg,4,1.7387548929832297,118.97441610790639,136.4725947380066,156.47443532943726,0.7725584506988525
2368,2009070354.jpg,5,139.99861705363878,118.36431408696632,63.13621401786804,70.0840353965759,0.5886117219924927
2369,2009070354.jpg,5,190.81701338291168,161.53012663125992,65.95423221588135,87.61842250823972,0.46391239762306213
2370,2009070354.jpg,5,99.00844585809018,249.53891990793764,162.48427629470825,69.24988627433774,0.4488888680934906
2371,2009070354.jpg,5,0.0,104.48028180894458,139.99123576625118,166.67183637619013,0.308732271194458
2372,2009070354.jpg,6,0.056549999900290526,240.37717731585155,39.181044697761536,47.21003472805023,0.2552372217178345
2373,2009070354.jpg,7,96.46061184136563,244.87492885402827,158.58840942382812,58.38357806205744,0.2678118944168091
2374,2009070354.jpg,13,155.960664386384,21.983710183735443,51.4151394367218,71.59631848335265,0.5708084106445312
2375,2009070354.jpg,13,204.3612036008756,-16.94198066297976,154.40675020217893,239.67549800872803,0.24003134667873383
2376,2011111110.jpg,5,378.68379257091357,242.28177893274565,112.94617652893066,152.15737342834464,0.4545722007751465
2377,2011111110.jpg,5,0.0,-0.2841048078735753,154.60511696995076,435.0384902954101,0.3911878764629364
2378,2011111110.jpg,6,129.5535723884588,244.19925035724594,94.02339935302734,170.63692092895502,0.3485562205314636
2379,20120918.jpg,3,84.59416320547462,427.50314064417034,45.2863335609436,56.08693957328802,0.21615372598171234
2380,20120918.jpg,4,236.10393624387928,428.2231759001201,371.55516147613525,153.38004827499395,0.367925226688385
2381,20120918.jpg,4,101.6613855270962,372.6265078794829,268.3248281478882,111.69071197509766,0.2750113308429718
2382,20120918.jpg,5,689.6170729580316,235.96738861470897,110.3829270419684,338.9859199523926,0.3107202649116516
2383,20120918.jpg,5,84.22499586122217,426.8708282280758,45.25749981403351,58.07518362998968,0.225968137383461
2384,20120918.jpg,6,685.8035627217282,244.0446726722719,111.29001379013062,336.4759683609009,0.3069627583026886
2385,20120918.jpg,6,568.402541830265,451.4562524560755,149.02914762496948,137.5095248222351,0.2531399130821228
2386,20120918.jpg,11,110.7432489268617,385.57678835203046,245.5461740493774,108.96857976913452,0.3318130671977997
2387,201507312.jpg,3,85.23372249600402,75.73212853454433,155.33578395843506,125.67148208618167,0.5357216000556946
2388,201507312.jpg,5,76.41917319421701,68.19006104978855,174.75000619888306,133.61608982086182,0.2311875820159912
2389,201507312.jpg,9,71.04347240364596,79.51305589358495,164.05307054519653,129.00741100311276,0.20831316709518433
2390,2018081452.jpg,2,43.84288503390878,277.6432602768861,49.523824453353875,38.17123472690582,0.2584077715873718
2391,2018081452.jpg,5,70.93738929970557,106.165319339615,181.11940622329712,195.5155611038208,0.812250018119812
2392,2018081452.jpg,9,75.8330369380534,315.02362928705645,213.3527517318725,84.97637071294355,0.3807682991027832
2393,201010063.jpg,4,51.13920219783101,149.15813250855518,90.92706441879274,87.26476430892941,0.4437123239040375
2394,201010063.jpg,4,137.8442273733654,149.0029401510299,74.07680153846741,80.5263340473175,0.3870149552822113
2395,201010063.jpg,4,209.23292418420104,145.87364442968175,60.248112678527804,70.82033157348633,0.20126871764659882
2396,201010063.jpg,8,138.61380213602453,154.45227015307114,74.93674159049988,72.79917597770691,0.24910663068294525
2397,201506187.jpg,3,153.71617640334958,138.5533522579248,175.72690248489383,79.58759069442752,0.36104050278663635
2398,201506187.jpg,5,152.99600841498867,130.45460017710548,182.16118812561032,141.34482145309443,0.6241165995597839
2399,201506187.jpg,5,192.88499732782313,204.0169357270864,109.82389450073245,67.68769621849057,0.41719964146614075
2400,201506187.jpg,7,173.83668480656965,152.08973830721928,147.93438911437985,60.664939880371094,0.32679063081741333
2401,201701093.jpg,1,18.360642662011763,67.83779822829334,322.00632095336914,171.78664207458493,0.27747470140457153
2402,201701093.jpg,3,306.29638789159105,188.358755254475,93.70361210840895,98.53796958923334,0.3817417323589325
2403,201701093.jpg,4,37.11820695691523,76.70366350591844,280.5330514907837,159.1545581817627,0.5289390087127686
2404,201701093.jpg,4,0.37214284587129276,92.66774667901102,51.97259783744812,100.07041692733766,0.29719260334968567
2405,201701093.jpg,8,9.009708653471037,139.253337975921,107.46455192565918,63.34710121154785,0.3158118426799774
2406,201701093.jpg,8,0.0,93.72343457489922,48.2911867967282,107.28914737701416,0.2994983196258545
2407,201701093.jpg,8,4.6994896895549365,180.09147893975853,121.10693454742432,111.01939678192133,0.2119641751050949
2408,201701093.jpg,8,116.46179679533928,198.55676039414683,58.93408656120299,33.05973112583163,0.20515063405036926
2409,201709151.jpg,5,57.57649633223196,187.27617658470635,28.153365850448616,47.37489521503451,0.36174285411834717
2410,201709151.jpg,6,226.86395858094085,156.17088234581033,38.704314827919006,39.3902063369751,0.2398378849029541
2411,201709151.jpg,8,295.55488176679734,199.14810931907226,70.41561007499695,41.72839224338529,0.5724321007728577
2412,201709151.jpg,8,85.6972112534391,186.1670465184455,24.35396909713745,39.49669003486633,0.38223105669021606
2413,201709151.jpg,8,107.56074193734011,144.84920719770955,27.226492762565613,28.956371545791626,0.3006962835788727
2414,201709151.jpg,8,224.44230175476906,156.90276512827108,34.74574089050293,28.967025876045227,0.25805988907814026
2415,201709151.jpg,8,304.58664305252603,213.04648226566587,83.07661414146423,74.49252009391785,0.25404617190361023
2416,20120604.jpg,3,88.79813699624432,261.8184747233937,33.80852937698364,21.45643532276148,0.22948503494262695
2417,20120604.jpg,3,65.93806389719248,277.52560153603554,31.11559748649597,20.586165785789433,0.20883779227733612
2418,20120604.jpg,5,108.49000038579106,237.61701144976539,25.04289448261261,30.85133135318759,0.4881493151187897
2419,20120604.jpg,5,244.12447844953985,248.82970138156674,19.41344141960147,28.84984016418457,0.21082277595996857
2420,20120604.jpg,5,88.87671330211204,262.95680138063017,32.196906208992004,23.69609773159027,0.20425760746002197
2421,20120604.jpg,6,70.57623297080802,231.05279646066967,38.72322738170624,37.93068528175357,0.23671960830688477
2422,20120604.jpg,9,171.1332557722926,259.63569041341543,23.784367740154266,28.23741734027857,0.4183730483055115
2423,20120604.jpg,9,269.34321062064055,258.7609127603535,29.215309023857117,37.44387328624731,0.38613131642341614
2424,20120604.jpg,9,193.82211472839117,257.80801717191935,20.403406023979187,25.782886147499084,0.3787882328033447
2425,20120604.jpg,9,316.3427159112592,250.5658335162556,15.263798832893372,31.64258599281314,0.3657407760620117
2426,20120604.jpg,9,300.8593954413866,255.25063394217085,17.655853927135468,29.62944209575653,0.365525484085083
2427,20120604.jpg,9,126.23737026005983,262.66449205577374,26.26163959503174,34.633076190948486,0.35513678193092346
2428,20120604.jpg,9,149.17376013472676,262.4292059801519,23.37213158607483,29.63133156299591,0.35495972633361816
2429,20120604.jpg,9,212.22800351679325,277.6913398876786,17.872945964336395,22.214531898498535,0.32288283109664917
2430,20120604.jpg,9,223.85624931193888,252.39511022809893,21.60555124282837,25.739532709121704,0.31677180528640747
2431,20120604.jpg,9,209.30231679230928,258.7899945676327,15.625530481338501,23.884217441082,0.3007928133010864
2432,20120604.jpg,9,225.5323621444404,275.89689437299967,18.988141417503357,24.658147990703583,0.2954842150211334
2433,20120604.jpg,9,193.99407543241978,278.98645997047424,21.36217951774597,19.334740936756077,0.28073641657829285
2434,20120604.jpg,9,273.11220932751894,250.26907175779343,23.984597623348236,24.451909959316254,0.2705952525138855
2435,20120604.jpg,9,244.02167610824108,249.41881969571114,20.097582042217255,27.94010639190674,0.26031091809272766
2436,20120604.jpg,9,244.6008105762303,278.8391034118831,19.176863133907318,21.09358161687851,0.25319617986679077
2437,20120604.jpg,9,382.22743493892233,227.67348638243925,16.760824620723724,22.592322528362274,0.24998372793197632
2438,20120604.jpg,9,253.4861734136939,259.6892867702991,22.777394950389862,23.438282310962677,0.2382238209247589
2439,20120604.jpg,9,175.4125064238906,240.96455164253712,18.143224716186523,22.412513196468353,0.23672746121883392
2440,20120604.jpg,9,66.02779347276447,278.1974426718114,31.3618004322052,19.876955449581146,0.23592276871204376
2441,20120604.jpg,9,153.04309949278831,280.33144888468087,22.473737597465515,19.23321783542633,0.23176489770412445
2442,20120604.jpg,9,173.02201623097062,280.6715061888098,22.464224696159363,18.32584291696554,0.20710593461990356
2443,20120604.jpg,9,308.55800064644427,246.56472133252262,14.549267292022705,30.823561549186735,0.2069091796875
2444,20120604.jpg,9,331.12296270524047,248.94932959843635,32.50863254070282,18.97115856409073,0.20634272694587708
2445,2010093012.jpg,5,140.0156970706652,250.98566383841353,18.216335773468018,28.401267528533936,0.4379256069660187
2446,2010093012.jpg,5,198.37491820559157,239.32507155711542,45.48793137073517,59.45856571197507,0.39224764704704285
2447,2010093012.jpg,5,197.26063154554566,129.6061229074269,31.689122319221497,68.61839294433594,0.3563053607940674
2448,2010093012.jpg,5,159.87277052699207,238.84532908963868,12.506076693534851,31.454727053642245,0.34788742661476135
2449,2010093012.jpg,5,105.89012135864766,247.16660430310253,34.798189997673035,52.52851843833923,0.2519413232803345
2450,2010093012.jpg,5,126.29612632392926,246.5057592531386,14.958161115646362,37.959352135658264,0.24213191866874695
2451,2010093012.jpg,6,184.78755876421928,192.93558374047277,50.13431906700134,46.10426127910617,0.6540900468826294
2452,2010093012.jpg,9,210.43869376175076,98.32458144566496,19.57983672618866,33.55815410614014,0.22256310284137726
2453,201306186.jpg,9,1.328706553693948,-41.54593635301723,397.42298126220703,314.8023605346679,0.8269057869911194
2454,2009070375.jpg,2,470.03676891326904,214.0259325504303,243.32172870635986,371.4165925979614,0.38130930066108704
2455,2009070375.jpg,3,28.89504270248473,297.09340009514494,240.11738300323486,277.41096019744873,0.49943938851356506
2456,2009070375.jpg,3,543.3450839252721,534.6157293538311,97.00895547866821,66.20869636535656,0.4104553163051605
2457,2009070375.jpg,5,456.482652125237,207.97568943872668,225.32532215118408,368.05715560913086,0.5535664558410645
2458,2009070375.jpg,6,648.7679088669241,295.02741924141793,146.47530317306519,299.39057826995844,0.2776452898979187
2459,2009070375.jpg,7,543.0221961144025,536.2801624956994,95.06292343139648,63.29793334007263,0.3356459140777588
2460,2009070375.jpg,7,442.6878949365864,162.7156703348738,116.79538488388062,49.00612235069275,0.22686396539211273
2461,2017062221.jpg,2,80.87757841017077,150.08099034310456,161.2457275390625,62.93995976448059,0.4599578380584717
2462,2017062221.jpg,2,106.87415090956873,176.43833264724665,75.58677196502686,38.86716067790988,0.3063947856426239
2463,2017062221.jpg,2,91.93658124470441,2.201907523310708,55.6528866291046,31.980004906654358,0.20761603116989136
2464,2017062221.jpg,2,87.69610182191867,143.5017906650727,78.601336479187,45.508527755737305,0.20499758422374725
2465,2017062221.jpg,7,85.3184583442528,141.0035483104941,106.105637550354,67.38342046737671,0.34121671319007874
2466,2014010817.jpg,3,121.79893582844285,114.50718369859206,236.65738105773926,83.31611752510071,0.5269717574119568
2467,2014010817.jpg,3,78.08961515438081,54.3472676021618,175.8700966835022,68.44100952148438,0.48837190866470337
2468,2014010817.jpg,3,0.0,109.08047670122258,115.27914166313494,75.79757571220392,0.4855300188064575
2469,2014010817.jpg,5,0.0,104.89927703361616,119.79130227561063,79.60476279258728,0.5386728048324585
2470,2014010817.jpg,5,72.89852035186067,55.866964141836384,190.01269340515137,71.38009071350098,0.39873290061950684
2471,2014010817.jpg,6,163.63539211407482,4.641670805139064,75.18259286880493,47.7464735507965,0.24081164598464966
2472,2014010817.jpg,7,146.9989928625588,112.88562327572525,204.67469692230225,86.52522563934325,0.21475622057914734
2473,2010082519.jpg,4,245.6397726295137,99.32017043568092,133.05023193359375,104.33990478515625,0.30273646116256714
2474,2010082519.jpg,4,383.49331060934907,-6.07638330849225,151.61378860473638,72.36467838287354,0.21693487465381622
2475,2010082519.jpg,8,367.9078005437666,-6.01573728076449,167.75650024414062,72.50342845916748,0.31122156977653503
2476,2010082519.jpg,9,223.91792390241739,199.77858004128967,233.17461013793945,167.22040176391596,0.41130495071411133
2477,201807031.jpg,3,190.65126072106003,113.40006086053849,106.13524913787839,64.29166793823246,0.3385343551635742
2478,201807031.jpg,5,191.99088646895711,108.71510305847937,102.54465341567993,69.31883692741394,0.3001517653465271
2479,201807031.jpg,9,188.69422836555927,111.99011211071964,108.38019847869876,64.62849378585814,0.26218223571777344
2480,201807031.jpg,13,192.29779914021492,111.21869534254074,102.95681953430176,68.95338296890259,0.25664222240448
2481,201807031.jpg,13,166.9787083744009,216.54241885312106,25.94621181488037,64.8117542266846,0.23592166602611542
2482,201210191.jpg,9,0.0,9.341342504575811,399.75415725657217,246.82638645172122,0.29730430245399475
2483,201210191.jpg,11,0.0,18.154038433737302,392.22735249905895,254.36418056488037,0.3685697913169861
2484,2010082523.jpg,3,296.4077774152733,186.9745518734021,47.54917025566101,29.141628742218018,0.2727147340774536
2485,2010082523.jpg,3,141.3634241941759,237.0748439581711,96.66508436203003,62.921977043151884,0.2454867959022522
2486,2010082523.jpg,4,267.3262102086325,141.19895440210908,67.06693172454834,52.09373235702515,0.35875147581100464
2487,2010082523.jpg,4,285.38022661603486,236.4546844349328,83.68532657623291,59.13980007171625,0.2760165333747864
2488,2010082523.jpg,5,297.0395986355393,186.98718082556013,47.401028871536255,40.41083455085757,0.45811089873313904
2489,2010082523.jpg,5,76.08875893056393,253.16387079656124,49.83069896697998,46.32159769535065,0.405184268951416
2490,2010082523.jpg,5,281.7420820278457,144.1782686699462,44.085898995399475,44.48319375514984,0.3941282331943512
2491,2010082523.jpg,5,315.9942246931476,161.60019687343987,18.26833039522171,29.83815073966977,0.2219468206167221
2492,2010082523.jpg,5,141.7683024023689,236.49187294034672,95.74488997459412,63.574308156967135,0.2001868635416031
2493,2010082523.jpg,6,281.3858880866562,73.18921416302369,39.18671011924744,67.63552427291869,0.4453800320625305
2494,2010082523.jpg,6,1.6540908638405516,225.37616305010636,60.62077283859253,95.0168371200561,0.3055119514465332
2495,2010082523.jpg,6,278.1930995418161,212.21828997449666,34.70837473869324,37.38011121749875,0.2766297459602356
2496,2010082523.jpg,6,190.66818829112057,102.6799497076921,32.49485492706299,55.51863908767699,0.26686596870422363
2497,2010082523.jpg,8,287.7010328792501,240.53246037598308,81.4993143081665,59.88469123840332,0.749617874622345
2498,2010082523.jpg,8,201.58066093638416,167.5585423846682,50.783365964889526,40.28288722038269,0.6199641227722168
2499,2010082523.jpg,8,118.92528913179825,186.29542002178388,40.04359543323517,32.57930278778079,0.3376340866088867
2500,2010082523.jpg,8,58.145769119604495,165.8282118597644,74.66668486595154,30.83820044994357,0.289247065782547
2501,2010082523.jpg,8,125.0712609149742,168.0609856679652,31.835833191871643,25.798597931861906,0.23897993564605713
2502,2010082523.jpg,9,0.9240288331220037,75.3489027844625,28.08879315853119,32.15162754058839,0.22131605446338654
2503,201406025.jpg,1,101.4106887703079,96.75163293699897,194.9432373046875,155.5596947669983,0.2578801214694977
2504,201406025.jpg,4,96.44212287858349,92.85082855643351,202.66377925872806,160.278058052063,0.4236457049846649
2505,2014030611.jpg,6,177.50389528930162,0.0,155.1095843315124,388.62641840507126,0.27474266290664673
2506,2009042813.jpg,1,151.2757623798542,-12.983518832203423,248.7242376201458,263.26012611389154,0.22668950259685516
2507,2009042813.jpg,4,156.69381761438413,17.035524301417738,242.5676107406616,244.91264820098877,0.2649277150630951
2508,2009042813.jpg,8,152.67456157940148,74.6716540369249,244.77088451385498,106.24192953109741,0.36617207527160645
2509,200811152.jpg,6,643.9474050121345,122.33328774613196,155.24287223815918,259.2153549194336,0.6695554256439209
2510,200811152.jpg,6,634.2978811233477,371.09028301196565,161.64801120758057,87.27021217346191,0.37375032901763916
2511,200811152.jpg,6,154.56757947856826,194.31795925956834,112.96622753143313,130.95690011978144,0.29333266615867615
2512,200811152.jpg,6,307.2156250753068,171.21844688961403,143.0166721343994,164.08226490020752,0.2598288357257843
2513,200811152.jpg,6,343.7513682046153,40.30749028771926,261.92111968994146,244.2748785018921,0.21625639498233795
2514,200811152.jpg,6,0.5608478112352877,18.105488956529737,786.6023540496826,592.6205158233643,0.20539456605911255
2515,200811152.jpg,9,438.6355912680292,285.49897780641635,166.8527603149414,71.02441787719727,0.3325890004634857
2516,200811152.jpg,9,465.84833975167027,212.38698275524038,140.3607845306396,82.16377496719358,0.27060022950172424
2517,200811152.jpg,9,29.661870929326373,73.08148086926349,768.2911396026611,587.4900341033934,0.2684491276741028
2518,201201186.jpg,6,29.09507252349414,48.99181976533909,547.2110366821289,385.498046875,0.22013475000858307
2519,201603102.jpg,5,269.63768424763674,80.32177968989775,55.401766300201416,125.95410346984862,0.44862157106399536
2520,201603102.jpg,6,0.0,47.88914392773322,217.5342594397696,135.3205442428589,0.26596546173095703
2521,200812133.jpg,6,198.10001734214427,135.44703072473243,26.279313564300537,20.616130828857422,0.2288932502269745
2522,200812133.jpg,9,120.16799919702812,69.8212455330391,42.69351482391356,23.167064189910874,0.282834529876709
2523,201106291.jpg,13,14.916266139415036,-45.23231918108484,294.4036468863487,218.97326856851578,0.86467444896698
2524,201506011.jpg,1,-37.67278437000171,47.5722245129544,347.7772712707519,339.7773742675781,0.2570130228996277
2525,201506011.jpg,4,5.217985859871776,61.18092012009173,296.0004568099975,338.81907987990826,0.5332249402999878
2526,201506011.jpg,8,-6.901276111602794,70.46102434396744,304.97467517852783,328.2256841659546,0.38670215010643005
2527,200809094.jpg,2,95.0400811421276,210.452969626171,32.242839336395264,28.508319854736328,0.3269352912902832
2528,200809094.jpg,4,19.778733253479004,98.715717792511,138.19700241088867,122.05363273620604,0.3318372070789337
2529,200809094.jpg,5,95.33925770838755,211.7347739658299,32.0020866394043,27.337093353271456,0.3419868052005768
2530,200809094.jpg,6,21.29266624099838,99.14768502684193,135.60748100280762,128.20691108703613,0.5498497486114502
2531,2013090822.jpg,5,32.018330238491814,-16.314601559552866,342.00990200042725,315.77539443969727,0.504432737827301
2532,200811236.jpg,9,3.1171180496772877,-29.646603250881405,632.6281356811523,521.784553527832,0.6197161674499512
2533,20120507.jpg,1,0.0,22.80157732639485,175.24050383508646,190.5995011329651,0.33580008149147034
2534,20120507.jpg,3,181.31242759004965,147.59306010231242,52.60747671127319,21.78659737110138,0.2428291290998459
2535,20120507.jpg,4,6.350477039813995,18.1832492351532,165.1599645614624,195.54556608200073,0.32632216811180115
2536,20120507.jpg,9,254.67738744713085,149.1387564617333,50.00644326210022,43.5598939657211,0.297868937253952
2537,20120507.jpg,9,62.95705538854281,31.005121519185423,57.34243392944336,23.363341391086564,0.21875594556331635
2538,20120507.jpg,11,0.0,20.143212262696153,175.44562134719982,193.8355445861816,0.2311822772026062
2539,20120507.jpg,13,0.0,21.615747269959094,172.75394078490342,196.86007499694824,0.24121712148189545
2540,200903265.jpg,4,288.5404694080353,284.93973493576044,89.40848350524902,66.00752353668219,0.23357000946998596
2541,200903265.jpg,6,424.373135767186,209.41169167210532,41.68875694274902,49.04330253601077,0.24132917821407318
2542,200903265.jpg,6,472.16019935905933,235.10506421327588,45.297861099243164,40.41508674621585,0.22668306529521942
2543,200903265.jpg,6,187.50747660853767,293.15039623190927,50.26536464691162,60.807485580444336,0.2007165104150772
2544,201309092.jpg,2,331.9106562523961,219.169764581711,28.012099862098694,19.58117336034772,0.2259197235107422
2545,201309092.jpg,9,10.83691269159317,133.8736366480589,113.1423830986023,98.69689345359802,0.9435262680053711
2546,201309092.jpg,9,145.95764556951255,97.28963389422405,167.93885231018064,185.59229373931885,0.9200859665870667
2547,201309092.jpg,9,136.42943955859118,64.38752476883268,77.84801721572876,47.82935082912444,0.85124671459198
2548,201309092.jpg,9,36.45897655589481,90.2104154192339,98.73706102371214,49.57648217678073,0.7614085674285889
2549,201309092.jpg,9,219.38544276000428,26.436139593802245,149.29327964782718,185.62127351760864,0.6393362283706665
2550,201309092.jpg,9,366.0087314235188,94.29555677318498,33.99126857648122,116.87583923339841,0.39745765924453735
2551,201309092.jpg,9,132.2074994444847,93.44736523926258,78.76114845275879,100.31508207321167,0.21708330512046814
2552,201702105.jpg,5,192.7601427539785,91.34427330794635,57.716649770736694,88.46673965454106,0.8504630923271179
2553,201702105.jpg,6,41.12072644068772,266.4837887728389,72.67490029335022,32.36908316612244,0.43784192204475403
2554,201702105.jpg,6,61.252374618694574,210.25338029063187,66.05055332183838,46.90435826778412,0.37682560086250305
2555,201702105.jpg,6,33.26953019450423,227.55220389940735,84.23251509666443,62.84748315811157,0.22012165188789368
2556,201702105.jpg,6,0.7098419199102979,146.47117374113304,41.57664477825165,46.22231125831604,0.20236371457576752
2557,201702105.jpg,9,191.43028403329302,136.96453888891432,61.02636456489563,41.34928286075592,0.20926891267299652
2558,201207091.jpg,2,0.0,142.40149434079072,117.1831914850293,159.52844619750968,0.42870694398880005
2559,201207091.jpg,3,0.0,145.41540949252624,116.46773308099141,155.82422018051147,0.5202670097351074
2560,201207091.jpg,5,0.0,144.26668584346768,129.55643385648727,166.22056961059573,0.32442742586135864
2561,201207091.jpg,9,113.991632316987,0.2982343273485455,243.12081336975095,262.42403984069824,0.7034696936607361
2562,201207091.jpg,9,0.0,74.1293308618193,114.53880393430167,72.22486138343812,0.4497930109500885
2563,201611223.jpg,3,60.40034024242278,104.45600736594885,245.92039585113525,190.95139503479004,0.4214201867580414
2564,201611223.jpg,5,63.14495999226422,107.45459468220336,247.2963571548462,192.81724691390986,0.7379134893417358
2565,201611223.jpg,9,68.08646963388831,109.53108494270802,240.30323028564453,188.53294849395755,0.2726070284843445
2566,201508145.jpg,3,10.331219952940218,8.190224249807388,389.15510177612305,297.2415447235107,0.563458263874054
2567,201508145.jpg,9,14.425254854244418,3.386845175049813,385.57474514575557,305.1954507827758,0.4049190580844879
2568,2018022810.jpg,3,101.55472937385497,31.729065367168573,180.54784536361694,280.15472888946533,0.5501858592033386
2569,2018022810.jpg,5,95.94211729553433,31.681612502704937,185.07232666015625,280.58648109436035,0.5765393972396851
2570,201311201.jpg,4,175.24189815910808,164.62944566460425,31.590354442596436,24.962382018566103,0.4231366515159607
2571,201311201.jpg,5,265.92042592898713,238.16148720103516,16.654501855373383,29.518145322799654,0.6181920766830444
2572,201311201.jpg,5,282.64903746834074,232.05764843549144,16.412924230098724,33.26383233070368,0.5501357316970825
2573,201311201.jpg,5,237.98920325934887,236.19759450666604,24.95606243610382,22.46538698673251,0.35538220405578613
2574,201311201.jpg,5,167.37276348625224,183.07410858521436,14.252789318561554,29.641756415367155,0.32943740487098694
2575,201311201.jpg,5,265.805303491652,223.37400950491426,18.20867955684662,20.272299647331266,0.2881890833377838
2576,201311201.jpg,5,175.71210940425647,163.57562389455995,29.190120100975037,28.385019302368136,0.2303524762392044
2577,201311201.jpg,5,331.6331674277337,179.72385835745845,21.837398409843445,62.29446530342102,0.21489039063453674
2578,201311201.jpg,5,257.16425049767923,208.29536160918383,15.28799831867218,28.590786457061796,0.20834027230739594
2579,201311201.jpg,6,220.86318714983756,139.55720315006002,56.267929077148466,64.00935053825376,0.44753125309944153
2580,201311201.jpg,6,219.54883865645027,187.04625945206078,30.06305992603302,19.444556534290342,0.21940192580223083
2581,201311201.jpg,6,120.49650036600403,48.4242481234419,258.312726020813,118.57028007507326,0.2054617702960968
2582,201311201.jpg,6,221.10639582861293,206.61661924970176,37.93041408061984,36.64849102497104,0.20373943448066711
2583,200907016.jpg,5,12.396545409055326,-14.384432546527904,376.73964500427246,324.015474319458,0.33826586604118347
2584,200907016.jpg,6,334.62560733181147,21.24829476065846,65.37439266818853,67.61218309402466,0.22188296914100647
2585,200907016.jpg,6,314.95842399718634,21.91657383865495,83.5327684879303,304.42025661468506,0.21328358352184296
2586,201110302.jpg,2,225.23887204908405,5.051868416609927,47.63149619102481,39.54076766967773,0.21413643658161163
2587,201110302.jpg,5,154.90101092884422,216.22834273732815,18.93346607685089,37.208881974220276,0.5942936539649963
2588,201110302.jpg,5,187.94032983858133,202.9930325823055,17.965854704380035,24.68712478876114,0.31014183163642883
2589,201110302.jpg,6,56.54534332835159,3.4049410161218514,233.92064571380615,83.42727422714233,0.2341979742050171
2590,201310082.jpg,2,260.4041026772905,250.86955269764752,21.034204959869385,49.10859763622284,0.24519318342208862
2591,201310082.jpg,2,169.73986514702887,233.01065246014457,19.88895684480667,29.123628139495793,0.2031215876340866
2592,201310082.jpg,3,107.78384190052748,145.94616796821353,42.68019199371338,39.5299702882767,0.4566675126552582
2593,201310082.jpg,3,321.4253171368882,129.92649873077394,78.57468286311178,67.69503355026245,0.34291884303092957
2594,201310082.jpg,3,51.62927625573788,149.1116662503862,47.31123745441437,27.433019876480103,0.3309783935546875
2595,201310082.jpg,3,128.72958956737997,150.45923471372353,40.15868604183197,53.03892493247989,0.31689217686653137
2596,201310082.jpg,3,151.57806887174473,132.31856076051702,27.009284496307373,18.96461546421051,0.2683638334274292
2597,201310082.jpg,4,276.0631590089538,77.3778468618358,115.88726043701172,65.04746675491334,0.2188706248998642
2598,201310082.jpg,4,315.1497149770694,132.76043802837484,83.91900062561035,64.14885520935059,0.20254084467887878
2599,201310082.jpg,5,86.57275214791298,234.00669582188127,50.03529191017151,64.0198349952698,0.6725738048553467
2600,201310082.jpg,5,228.81980522183702,141.39765229352216,73.67931008338925,128.7094831466675,0.5617443323135376
2601,201310082.jpg,5,105.80719329126369,144.11969236016125,37.62835264205934,37.244898080825806,0.44634997844696045
2602,201310082.jpg,5,125.02477020025253,149.18907247483727,42.735594511032104,47.66995310783386,0.4149194359779358
2603,201310082.jpg,10,320.5961847684838,133.15043080183816,79.4038152315162,64.22050595283508,0.33341100811958313
2604,201310082.jpg,11,320.0441731500296,130.03353034478823,79.95582684997038,66.20063781738281,0.3542560636997223
2605,201807242.jpg,3,99.99971602502929,174.19798203510157,89.68210220336913,55.984866619110136,0.6623521447181702
2606,201807242.jpg,3,146.05580285384852,233.72199370080466,84.35302972793579,36.38916015624994,0.5142415165901184
2607,201807242.jpg,3,82.7193773016916,259.4027589771519,67.99145340919495,38.26623558998108,0.4713875949382782
2608,201807242.jpg,3,63.787129622906406,149.0154152158829,92.0096218585968,58.30944776535034,0.4035343825817108
